id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/11119:9,Testability,test,test,9,[DF] Add test for Vary call on aliased column name,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11119
https://github.com/root-project/root/pull/11122:8,Deployability,Update,Update,8,[v6-24] Update the freetype library from 2.6.1 to 2.12.1,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11122
https://github.com/root-project/root/pull/11129:57,Integrability,interface,interface,57,[RF] Make RooRealIntegral conform with the client-server interface,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11129
https://github.com/root-project/root/pull/11133:48,Deployability,patch,patches,48,[v626][RF] Backports of RooFit PRs to `v6-26-00-patches`: Part 19,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11133
https://github.com/root-project/root/pull/11139:43,Performance,cache,cache,43,[RF] Avoid code duplication in RooAddModel cache generation,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11139
https://github.com/root-project/root/pull/11139:5,Safety,Avoid,Avoid,5,[RF] Avoid code duplication in RooAddModel cache generation,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11139
https://github.com/root-project/root/pull/11150:21,Testability,test,test,21,[DF] Better name for test file,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11150
https://github.com/root-project/root/pull/11151:31,Integrability,interface,interface,31,[RF] Vectorize `RooAbsBinning` interface for bin index lookups,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11151
https://github.com/root-project/root/pull/11157:19,Modifiability,variab,variables,19,Remove more unused variables in various areas,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11157
https://github.com/root-project/root/issues/11160:27,Deployability,release,release,27,Wrong Xrootd SHA256 has in release v6-26-06,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/11160
https://github.com/root-project/root/pull/11162:23,Deployability,integrat,integration,23,[RF] Explicitly forbid integration of a `RooAbsRealLValue`,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11162
https://github.com/root-project/root/pull/11162:23,Integrability,integrat,integration,23,[RF] Explicitly forbid integration of a `RooAbsRealLValue`,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11162
https://github.com/root-project/root/pull/11164:16,Deployability,Update,Update,16,"Revert ""[cmake] Update xrootd hash after a new version of the xrootd …",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11164
https://github.com/root-project/root/pull/11164:30,Security,hash,hash,30,"Revert ""[cmake] Update xrootd hash after a new version of the xrootd …",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11164
https://github.com/root-project/root/pull/11165:24,Deployability,Update,Update,24,"[v6-26] Revert ""[cmake] Update xrootd hash after a new version of the…",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11165
https://github.com/root-project/root/pull/11165:38,Security,hash,hash,38,"[v6-26] Revert ""[cmake] Update xrootd hash after a new version of the…",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11165
https://github.com/root-project/root/pull/11166:39,Deployability,release,release,39,[Do not merge] Test clad master before release.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11166
https://github.com/root-project/root/pull/11166:15,Testability,Test,Test,15,[Do not merge] Test clad master before release.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11166
https://github.com/root-project/root/pull/11174:15,Safety,avoid,avoid,15,[cling] Try to avoid crashes in llvm::identify_magic,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11174
https://github.com/root-project/root/pull/11176:22,Safety,detect,detect,22,[RF] New mechanism to detect if `_normSet` in RooAbsPdf is invalid,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11176
https://github.com/root-project/root/pull/11180:75,Usability,simpl,simple,75,[GL] Add scaling factors for width and bounding-box size used when drawing simple axes in TGLViewer,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11180
https://github.com/root-project/root/issues/11182:48,Deployability,install,install,48,h2root/g2root man pages should be excluded from install when fortran is disabled,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/11182
https://github.com/root-project/root/pull/11184:38,Usability,guid,guide,38,[skip=-ci] \ was not displayed in ref guide.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11184
https://github.com/root-project/root/pull/11185:25,Availability,failure,failures,25,[tmva] Fix tutorials for failures seen in CI,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11185
https://github.com/root-project/root/pull/11187:15,Safety,avoid,avoid,15,[cling] Try to avoid crashes in llvm::identify_magic [v6.26],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11187
https://github.com/root-project/root/pull/11192:25,Availability,failure,failures,25,[RF] Fix ASAN build test failures in RooFit,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11192
https://github.com/root-project/root/pull/11192:20,Testability,test,test,20,[RF] Fix ASAN build test failures in RooFit,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11192
https://github.com/root-project/root/pull/11193:0,Usability,Simpl,Simplify,0,Simplify callfunc more,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11193
https://github.com/root-project/root/pull/11196:30,Integrability,wrap,wrapper,30,Replace fwd decl of json with wrapper type,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11196
https://github.com/root-project/root/issues/11197:13,Deployability,release,release,13,Build github release into version release procedure,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/11197
https://github.com/root-project/root/issues/11197:34,Deployability,release,release,34,Build github release into version release procedure,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/11197
https://github.com/root-project/root/pull/11198:78,Testability,test,tests,78,[GSOC][TMVA][SOFIE] Max ONNX Operator implemented with the corresponding unit tests,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11198
https://github.com/root-project/root/pull/11204:51,Availability,error,error,51,[RF] Remove FillColor command for single curves in error band plots,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11204
https://github.com/root-project/root/pull/11205:31,Availability,avail,available,31,[eve7] Include json_fwd.hpp if available,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11205
https://github.com/root-project/root/pull/11206:13,Modifiability,config,configure,13,[webgui] let configure default browser to used with web widgets,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11206
https://github.com/root-project/root/pull/11210:9,Deployability,update,update,9,[jsroot] update to version 7.2.0 with few extra fixes,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/11210
https://github.com/root-project/root/issues/11221:22,Availability,failure,failures,22,[RF] AddressSanitizer failures in two RooFit tests,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/11221
